"x"
"1355",481.785854758695
"1356",482.961553885136
"1357",483.536621432286
"1358",484.963223944418
"1359",486.123741178773
"1360",486.849708381342
"1361",487.621338844066
"1362",488.425593656721
"1363",489.654444342246
"1364",490.659299183637
"1365",491.482827025698
"1366",493.04841575725
"1367",493.221871063346
"1368",494.553563256981
"1369",495.95518703945
"1370",496.573224375723
"1371",498.064555693418
"1372",498.537271954818
"1373",499.355391914491
"1374",501.05889499886
"1375",501.552684845636
"1376",502.466935569188
"1377",503.699992869049
"1378",504.297587188892
"1379",505.820936854696
"1380",506.837468724931
"1381",507.653564921347
"1382",509.034008056391
"1383",509.976501008961
"1384",511.06207584776
"1385",511.188567752717
"1386",512.722994247684
"1387",513.2789890524
"1388",514.731098724529
"1389",515.318142732373
"1390",517.069956578081
"1391",518.173228359781
"1392",518.223502659006
"1393",519.942224516999
"1394",520.731445887359
"1395",521.709609402344
"1396",522.756717081182
"1397",523.467333390843
"1398",524.829793255311
"1399",525.538273137994
"1400",526.827761100605
"1401",527.514105238253
"1402",528.248692488996
"1403",529.488605549093
"1404",530.340019992553
"1405",532.007593412884
"1406",532.662662341958
"1407",534.116800548742
"1408",534.978868369246
"1409",535.781748368172
"1410",536.390564802103
"1411",538.162138971733
"1412",538.820917609381
"1413",539.803135152441
"1414",540.412591163302
"1415",541.74402632704
"1416",542.38812192902
"1417",543.79519192595
"1418",545.080058690161
"1419",546.065505967708
"1420",546.255964432377
"1421",547.796265510609
"1422",548.251811934169
"1423",549.55818633968
"1424",551.088523944607
"1425",551.454690000974
"1426",552.880041768542
"1427",554.172523528105
"1428",554.287709918572
"1429",556.114430623595
"1430",556.585708743194
"1431",557.27098746621
"1432",559.008835255401
"1433",559.235295952298
"1434",560.758487476967
"1435",561.464132260764
"1436",562.743304015603
"1437",563.931890090229
"1438",564.678486485966
"1439",565.190727012232
"1440",567.175180178136
"1441",567.199670264032
"1442",568.624917513458
"1443",569.798319338355
"1444",570.573484617053
"1445",572.041420667898
"1446",572.782238159096
"1447",573.701888381271
"1448",574.479092298541
"1449",575.186694555217
"1450",576.861293483758
"1451",577.705445819302
"1452",578.881457652431
"1453",580.05876882677
"1454",580.310928740539
"1455",582.104421199765
"1456",583.152278360678
"1457",584.015584139852
"1458",584.779697442893
"1459",585.462055294309
"1460",587.08153906418
"1461",588.087116898037
"1462",588.526505479589
"1463",589.80925031146
"1464",590.878894411027
"1465",591.19640126219
"1466",592.407479204703
"1467",593.956280976534
"1468",594.613829365699
"1469",596.079576805001
"1470",596.742917922325
"1471",597.530834589154
"1472",598.998782141367
"1473",599.248940661084
"1474",601.117030613357
"1475",602.109892284498
"1476",603.145816660021
"1477",603.77432495472
"1478",604.281036613509
"1479",605.896840888308
"1480",606.244464814896
"1481",608.041705723153
"1482",608.764212190406
"1483",609.820343243424
"1484",610.400144323241
"1485",611.403695624555
"1486",612.541095493129
"1487",613.486783126602
"1488",614.557017907733
"1489",615.745157023193
"1490",616.574499266222
"1491",617.571708906908
"1492",618.577985058771
"1493",619.846114956075
"1494",620.660208628979
"1495",621.777740892721
"1496",622.412891890621
"1497",623.509145139251
"1498",624.462870344985
"1499",625.579640827142
"1500",626.996736948378
"1501",627.438781694043
"1502",628.740082893288
"1503",630.116957366467
"1504",631.131678412203
"1505",631.562169109937
"1506",632.959764404921
"1507",633.698889024323
"1508",634.546463081148
"1509",635.480215418385
"1510",636.438492372399
"1511",637.819557757583
"1512",638.596640586853
"1513",639.908194738207
"1514",640.410834935959
"1515",641.351831752807
"1516",642.932318086969
"1517",644.151507061208
"1518",644.715596973198
"1519",646.055156408576
"1520",646.882898811018
"1521",648.15578712197
"1522",648.502378379693
"1523",649.376714439364
"1524",650.851550481049
"1525",652.065921404865
"1526",652.853104073321
"1527",653.940147956368
"1528",654.226850745268
"1529",655.220497034956
"1530",656.54186156136
"1531",658.059164522449
"1532",659.075154393679
"1533",660.162538994569
"1534",660.992035929812
"1535",662.172816039994
"1536",663.042706469307
"1537",663.536478939233
"1538",664.738263941836
"1539",666.101115719182
"1540",666.710523646791
"1541",667.657709456747
"1542",668.201867585536
"1543",669.604593084427
"1544",670.873403272592
"1545",671.21062725177
"1546",672.663633519551
"1547",673.244590813061
"1548",674.411522376351
"1549",675.819708902854
"1550",677.015468000667
"1551",677.54468705738
"1552",678.341051706579
"1553",679.969118332956
"1554",680.217440176522
"1555",682.133233951638
"1556",682.61666716123
"1557",683.971302799648
"1558",684.842133788625
"1559",686.039274466923
"1560",686.769229319179
"1561",688.133485039696
"1562",688.967908375198
"1563",689.706519738538
"1564",690.886431553634
"1565",692.019677820615
"1566",692.963713090168
"1567",693.588660030859
"1568",694.562771922443
"1569",695.347548096441
"1570",696.758097442333
"1571",697.453798466129
"1572",698.354301905027
"1573",699.661860945169
"1574",701.061980909668
"1575",701.434481689008
"1576",703.101830708794
"1577",703.192585140467
"1578",704.983100916026
"1579",705.739380237879
"1580",706.801569003612
"1581",707.590938655892
"1582",708.946567631327
"1583",710.096229905495
"1584",710.220822907519
"1585",711.740682494128
"1586",712.710915677017
"1587",713.480760775041
"1588",714.946704218863
"1589",715.656879595015
"1590",716.689649314387
"1591",717.667882159119
"1592",718.557341032196
"1593",719.760851409519
"1594",720.878995578503
"1595",721.186865680385
"1596",722.715522547252
"1597",724.154497436481
"1598",724.688517116243
"1599",725.615603551734
"1600",726.57565435092
"1601",728.044917755295
"1602",728.416603523772
"1603",729.812466556905
"1604",730.842612227425
"1605",731.940251192311
"1606",732.209955081344
"1607",733.366430882365
"1608",734.972718011588
"1609",735.470366614405
"1610",736.24183032359
"1611",737.995757040801
"1612",738.600024727639
"1613",739.304482963867
"1614",740.210516587598
"1615",741.522731168196
"1616",742.188991810894
"1617",743.906924323412
"1618",744.717795383651
"1619",745.27027749666
"1620",746.93315243558
"1621",747.918220366584
"1622",748.63631665078
"1623",749.201012617443
"1624",750.415945427958
"1625",752.104356401134
"1626",752.610497652786
"1627",753.259438871872
"1628",754.372437676182
"1629",755.500391380861
"1630",756.87868374493
"1631",757.468528736848
"1632",759.013668956468
"1633",759.598935179412
"1634",760.282012044452
"1635",761.817222039681
"1636",762.349505660823
"1637",763.570538500324
"1638",764.617870828137
"1639",765.783573628869
"1640",766.45600612252
"1641",767.784676300362
"1642",768.482398064807
"1643",769.413264664356
"1644",770.843113750685
"1645",771.701901775552
"1646",772.372240272118
"1647",773.897333690897
"1648",774.570241098292
"1649",775.208517693682
"1650",776.48204954667
"1651",777.525739287958
"1652",778.278211433906
"1653",780.067500977544
"1654",780.934787413338
"1655",781.261561640073
"1656",782.881086573005
"1657",784.126179079525
"1658",784.533871534513
"1659",436.365690582199
"1660",438.025057326769
"1661",438.645903819008
"1662",439.88660494145
"1663",440.682065998903
"1664",441.903750043362
"1665",442.965976610314
"1666",444.037114814855
"1667",444.573411366437
"1668",445.675734160934
"1669",446.713326165918
"1670",448.071673022583
"1671",448.69976604823
"1672",449.7244620251
"1673",450.716407814762
"1674",451.732205552282
"1675",452.728947273688
"1676",454.093465933111
"1677",454.236121788621
"1678",455.967152212281
"1679",456.648782238131
"1680",457.78240081761
"1681",458.524203219451
"1682",459.816816623555
"1683",460.561669027433
"1684",461.574555200059
"1685",462.583657128038
"1686",463.975680632982
"1687",464.734430752462
"1688",465.492178333458
"1689",467.085440850351
"1690",467.222672129981
"1691",468.467720184475
"1692",469.376616677968
"1693",470.764208330773
"1694",471.617410030449
"1695",472.410669741919
"1696",473.376144480193
"1697",475.042831003666
"1698",475.901749597397
"1699",477.086744899862
"1700",477.431505412795
"1701",478.243296257919
"1702",479.437490446027
"1703",480.217051055981
"1704",481.215130125638
"1705",482.522935165092
"1706",484.009743458591
"1707",484.48534184345
"1708",485.66833025706
"1709",486.207597004017
"1710",487.721221306361
"1711",489.08537550224
"1712",489.707590614446
"1713",490.993697958998
"1714",491.783609942999
"1715",492.296818376286
"1716",493.193278168561
"1717",494.250404232182
"1718",495.220488443738
"1719",496.457248852588
"1720",497.93221724336
"1721",498.904856649227
"1722",499.379766653525
"1723",501.14188845153
"1724",501.740149581572
"1725",502.489825303899
"1726",503.296800902113
"1727",504.880804778077
"1728",505.322844672948
"1729",506.899871758185
"1730",507.307767063146
"1731",508.5329420208
"1732",509.53902353975
"1733",510.709559976589
"1734",511.217260128353
"1735",512.812191313133
"1736",514.160883100005
"1737",514.757158375112
"1738",515.677823063219
"1739",517.035805138294
"1740",517.61634191242
"1741",518.874304646626
"1742",519.304171912372
"1743",521.069233102025
"1744",521.758531547152
"1745",522.70922574494
"1746",523.194604228484
"1747",524.587503579911
"1748",525.180548700504
"1749",527.000502872979
"1750",528.074888353469
"1751",528.241906671785
"1752",530.008061896544
"1753",530.214365298394
"1754",531.606239809422
"1755",532.455950714881
"1756",533.661412721034
"1757",534.509069806198
"1758",536.083035933087
"1759",536.472863076488
"1760",537.745720474049
"1761",538.471944149351
"1762",539.562014325056
"1763",540.203536370536
"1764",541.910378665663
"1765",542.224287879188
"1766",543.186759442557
"1767",545.126907349331
"1768",545.818882618332
"1769",546.302630143706
"1770",547.213316365145
"1771",548.851994168013
"1772",549.186576529173
"1773",550.395665159449
"1774",551.848025489133
"1775",552.999131342396
"1776",553.869935690425
"1777",554.691609446658
"1778",555.390018073143
"1779",556.201989754569
"1780",557.289608672028
"1781",558.595855282852
"1782",559.617584718158
"1783",560.276194616454
"1784",561.269086909946
"1785",562.355674113845
"1786",563.437726349803
"1787",564.537485890556
"1788",566.139640210662
"1789",566.331140011083
"1790",567.626916316804
"1791",568.765108790481
"1792",569.776663615834
"1793",570.569928001845
"1794",571.313608997036
"1795",572.351144420216
"1796",573.328402993735
"1797",575.051657592179
"1798",575.508268697653
"1799",576.439535964746
"1800",578.095627364935
"1801",578.620434663724
"1802",579.445042517735
"1803",580.630336025264
"1804",581.915511829779
"1805",582.264881419716
"1806",584.136658407282
"1807",584.648697086144
"1808",585.869611352449
"1809",586.789007440908
"1810",587.683992746519
"1811",589.140625428641
"1812",589.966058829799
"1813",590.98272080021
"1814",591.340111217927
"1815",593.127267890377
"1816",593.409910084447
"1817",594.71868417901
"1818",595.963383970316
"1819",596.994203992188
"1820",597.970162524842
"1821",599.050309846643
"1822",599.880434376653
"1823",600.726709961193
"1824",601.847542678006
"1825",602.482280175667
"1826",603.738514837343
"1827",604.887735615019
"1828",605.303638246842
"1829",606.191561265849
"1830",607.453615969745
"1831",608.606655058917
"1832",609.57182392315
"1833",610.863373433473
"1834",611.718854412669
"1835",613.064510939177
"1836",613.985191897023
"1837",615.174980334705
"1838",615.495765662985
"1839",616.931669795886
"1840",617.213899604278
"1841",619.076442472637
"1842",620.017135419417
"1843",620.33649078547
"1844",621.919811045751
"1845",622.349683731329
"1846",623.513646808919
"1847",624.237949277041
"1848",625.647844179533
"1849",626.736980517861
"1850",627.356268292759
"1851",628.424862716347
"1852",629.293237259379
"1853",631.088581749471
"1854",631.576120807789
"1855",632.190156663768
"1856",633.875850725686
"1857",634.461389119038
"1858",635.823613156099
"1859",637.092161802109
"1860",638.140921502374
"1861",638.351692737546
"1862",639.245128018782
"1863",640.251783919986
"1864",641.515192042338
"1865",642.694396418752
"1866",643.879301734501
"1867",644.348900051089
"1868",645.710510230856
"1869",646.922673631459
"1870",647.968471292639
"1871",648.730822217884
"1872",649.832008625846
"1873",650.954580497695
"1874",652.033388846321
"1875",652.306625972502
"1876",653.41936167446
"1877",654.527302688686
"1878",655.279419286177
"1879",656.829175627558
"1880",658.025476153241
"1881",658.486821956467
"1882",659.178838120541
"1883",660.447636074619
"1884",661.411206191871
"1885",662.805753931636
"1886",664.173722503008
"1887",664.398715471616
"1888",665.506126791006
"1889",666.359881171724
"1890",667.428267435636
"1891",668.55882451497
"1892",669.487246633973
"1893",670.358486170415
"1894",672.102959258482
"1895",672.797389541287
"1896",673.956064279657
"1897",674.954017590033
"1898",675.593168560416
"1899",676.743097671773
"1900",677.355951577891
"1901",678.539775141515
"1902",679.321246676147
"1903",680.547639903845
"1904",681.786342709325
"1905",682.905685610836
"1906",683.88551133615
"1907",685.006374071818
"1908",685.709891507635
"1909",686.526840538951
"1910",687.632746919524
"1911",689.15711579076
"1912",689.343185481848
"1913",690.280731882434
"1914",691.530569116818
"1915",692.329621416982
"1916",693.719651232706
"1917",694.47805787134
"1918",695.861560113495
"1919",696.539468836272
"1920",697.832567362813
"1921",698.517716413597
"1922",699.578179703327
"1923",700.235805686796
"1924",701.415092810756
"1925",702.240230397554
"1926",703.777206828585
"1927",704.185142353876
"1928",705.254966174951
"1929",706.828092907555
"1930",707.517344250577
"1931",709.165035933023
"1932",709.497955844039
"1933",710.340329824714
"1934",711.646323703229
"1935",712.510995110497
"1936",713.965382582275
"1937",714.291745600523
"1938",715.611437272048
"1939",716.632996826433
"1940",717.999563084217
"1941",718.451590538258
"1942",719.452906333841
"1943",720.5633045875
"1944",721.730671317782
"1945",722.612727574538
"1946",723.199765087804
"1947",724.408491181908
"1948",725.827664540848
"1949",726.827535969438
"1950",727.489075480495
"1951",728.456220448716
"1952",729.481633836636
"1953",730.981608492089
"1954",731.526772045996
"1955",732.650513405213
"1956",733.624508706853
"1957",734.86448924453
"1958",735.794065525522
"1959",736.235754985828
"1960",737.430282266345
"1961",738.80996488221
"1962",739.471278743353
"1963",740.375323102111
"1964",742.171370292082
"1965",742.290898100007
"1966",743.394861986162
"1967",744.253009211738
"1968",745.768386049662
"1969",746.438419737155
"1970",747.236046060454
"1971",748.531942580594
"1972",749.184446035884
"1973",750.366331680445
"1974",752.109142593574
"1975",752.522414146923
"1976",754.106193761341
"1977",755.010764097562
"1978",755.279339759611
"1979",756.566835249541
"1980",758.08331422857
"1981",758.716734397225
"1982",759.398237259593
"1983",760.724794009933
"1984",761.962557748193
"1985",762.747003196506
"1986",763.718695714837
"1987",764.379835593747
"1988",765.630810291274
"1989",766.744487313787
"1990",767.393744806992
"1991",768.603375673294
"1992",769.702611668035
"1993",770.999473683536
"1994",771.368601211812
"1995",772.453844874632
"1996",773.189178042812
"1997",774.992914507166
"1998",775.788548436714
"1999",776.9251194729
