"x"
"1350",876.634970473126
"1351",877.841959603596
"1352",879.143663231516
"1353",879.789202661719
"1354",880.780969061889
"1355",881.604642395629
"1356",883.441951387329
"1357",883.962161532603
"1358",885.50238269777
"1359",885.692652310245
"1360",887.021390505834
"1361",888.237859800691
"1362",888.661426549079
"1363",889.88811376784
"1364",890.607006473234
"1365",891.656375231454
"1366",892.556081596063
"1367",894.211280621123
"1368",894.821790348273
"1369",895.5458106203
"1370",897.051954375114
"1371",898.293081852375
"1372",899.483006262686
"1373",899.996283034794
"1374",901.380890127504
"1375",902.304574200651
"1376",903.142021988286
"1377",904.010517322458
"1378",904.960548282834
"1379",906.493536041817
"1380",906.971044803504
"1381",907.878168033902
"1382",908.835013823817
"1383",909.599612828111
"1384",911.404097936116
"1385",911.994495434919
"1386",912.768419329077
"1387",913.604200144531
"1388",914.881268844707
"1389",916.03083075746
"1390",916.603565546451
"1391",917.862684316002
"1392",919.217723943759
"1393",920.154587645549
"1394",920.652550715255
"1395",922.185757403262
"1396",923.33711069962
"1397",923.942789224209
"1398",925.359391612699
"1399",926.288242041599
"1400",926.839386388194
"1401",928.440956102917
"1402",928.992851323914
"1403",929.786299840314
"1404",931.269440058619
"1405",932.187264621956
"1406",932.827197015285
"1407",934.238331286702
"1408",934.551543890499
"1409",935.530377448304
"1410",936.85581739014
"1411",937.548765786225
"1412",938.607484924374
"1413",940.370284969453
"1414",940.583197667496
"1415",941.874715237413
"1416",943.318683074554
"1417",944.101499835495
"1418",945.223141040187
"1419",945.79612674797
"1420",947.150928782532
"1421",947.605074966792
"1422",948.91895797709
"1423",949.804321310017
"1424",951.507442661328
"1425",951.924707894213
"1426",952.740745790536
"1427",954.428017549217
"1428",955.255582712591
"1429",956.184100968996
"1430",957.091618756531
"1431",958.311363358283
"1432",959.102731841151
"1433",959.792254084488
"1434",960.78117886465
"1435",961.942520607263
"1436",963.147547961911
"1437",964.145483906614
"1438",965.353492208058
"1439",966.203195871552
"1440",967.355497010751
"1441",967.86100817332
"1442",969.286968870554
"1443",970.024168355856
"1444",971.08526379033
"1445",971.829065033235
"1446",972.730308094528
"1447",974.097437069286
"1448",974.556409839075
"1449",976.200900736498
"1450",976.948465077905
"1451",978.199618700659
"1452",978.99226434133
"1453",980.334355655359
"1454",981.144018984865
"1455",981.898815240711
"1456",982.555797120323
"1457",984.239229120547
"1458",984.522818665486
"1459",986.491877656896
"1460",987.48075081408
"1461",987.891136432067
"1462",988.826263189549
"1463",989.970504070865
"1464",991.200369169004
"1465",992.083728194004
"1466",993.172498964937
"1467",993.604592269752
"1468",994.651014094241
"1469",996.090650951955
"1470",996.52243012446
"1471",997.761029521469
"1472",998.931937511312
"1473",1000.05457386374
"1474",1001.3859285987
"1475",1001.62079804484
"1476",1003.0939886251
"1477",1004.2182553513
"1478",1005.07141667395
"1479",1006.09541334631
"1480",1006.93536357512
"1481",1007.94933884847
"1482",1009.0839625895
"1483",1009.87710408564
"1484",1011.1855604602
"1485",1012.49869324756
"1486",1012.94980050321
"1487",1014.36291532847
"1488",1015.34473218839
"1489",1015.91028330824
"1490",1016.61335601611
"1491",1018.191759896
"1492",1019.24254510156
"1493",1020.32377695222
"1494",1021.24471628759
"1495",1021.80500663654
"1496",1023.05989696668
"1497",1023.90402625757
"1498",1024.95627610874
"1499",1025.94495716342
"1500",1026.55572016584
"1501",1027.64183880086
"1502",1028.72803591727
"1503",1030.04381140857
"1504",1030.87304704217
"1505",1032.10626533418
"1506",1032.84752454166
"1507",1034.16326648346
"1508",1035.23049611668
"1509",1035.66729372204
"1510",1037.16886973428
"1511",1038.31117536593
"1512",1038.65421433141
"1513",1040.35585812479
"1514",1041.34979500854
"1515",1041.74764871132
"1516",1042.75170115079
"1517",1043.80602747225
"1518",1045.38363722758
"1519",1045.58160150074
"1520",1046.58934628381
"1521",1048.46418073587
"1522",1048.7358140985
"1523",1050.2274664843
"1524",1051.29417091981
"1525",1051.7794206785
"1526",1053.00440125703
"1527",1053.84625426657
"1528",1055.03660067962
"1529",1055.87040757458
"1530",1057.38568959222
"1531",1057.80285965535
"1532",1059.38050960843
"1533",1059.99168506358
"1534",1061.28387949918
"1535",354.061325322604
"1536",354.639947536867
"1537",356.050357891247
"1538",357.135793264257
"1539",358.442194506759
"1540",359.50421995786
"1541",360.315505752107
"1542",360.998778217472
"1543",362.334861412179
"1544",363.018565143459
"1545",363.826663787244
"1546",365.414234420517
"1547",365.616758970078
"1548",366.8284144504
"1549",368.276409943122
"1550",368.703262016177
"1551",370.35808641254
"1552",371.22507458576
"1553",372.087726212107
"1554",373.294799592579
"1555",373.946275504306
"1556",375.498949642293
"1557",375.755345964804
"1558",376.873230790254
"1559",378.478866323363
"1560",378.979666239815
"1561",379.780101696495
"1562",381.033402404515
"1563",381.814444628311
"1564",383.243470036192
"1565",383.993076803163
"1566",384.808025921928
"1567",385.66977382591
"1568",387.030927809654
"1569",387.852462243289
"1570",388.716537221102
"1571",390.067684324458
"1572",390.945566302165
"1573",391.946283464553
"1574",393.277639088919
"1575",394.30902967765
"1576",394.980010678759
"1577",395.863586325431
"1578",396.993102616398
"1579",397.555149034364
"1580",398.628371522063
"1581",399.806716788327
"1582",401.019976446638
"1583",402.073371337727
"1584",403.474478141405
"1585",403.784033632604
"1586",404.812591928989
"1587",405.831626006868
"1588",407.360408393666
"1589",408.504847209435
"1590",408.846646287944
"1591",410.106340200407
"1592",411.494771099417
"1593",412.043937510811
"1594",413.477135585621
"1595",414.298887339653
"1596",415.313997176476
"1597",415.583114350913
"1598",416.973891297821
"1599",418.413720336976
"1600",419.429984647781
"1601",419.603111889679
"1602",420.54387399205
"1603",421.733261154033
"1604",422.635313410545
"1605",424.062718797708
"1606",424.669863407733
"1607",426.034157916438
"1608",426.990530256648
"1609",428.472448399989
"1610",429.346575324424
"1611",430.289171887562
"1612",431.135880262591
"1613",431.810832929099
"1614",433.405546398135
"1615",433.983473219443
"1616",434.590403461596
"1617",436.403315735748
"1618",437.044521403499
"1619",437.925747163594
"1620",439.225996940862
"1621",440.34973112843
"1622",441.450028521009
"1623",442.348794734571
"1624",443.23422425054
"1625",443.84939290327
"1626",445.018291599583
"1627",445.567769145127
"1628",447.277584951371
"1629",448.255178770749
"1630",448.944632895058
"1631",450.396274296101
"1632",451.47492185235
"1633",452.45835182094
"1634",452.845908656251
"1635",454.149364271667
"1636",454.86955510499
"1637",455.811532163527
"1638",457.134040865581
"1639",458.01530053094
"1640",458.741197456606
"1641",460.446206273278
"1642",461.378884087317
"1643",461.523080215557
"1644",462.952594393166
"1645",464.147503654007
"1646",465.324525273172
"1647",466.378906162921
"1648",466.842302731704
"1649",467.832917068154
"1650",468.575124465162
"1651",470.107401276706
"1652",470.963072494371
"1653",471.798516701907
"1654",472.55380723672
"1655",473.534131443594
"1656",475.032899708953
"1657",476.048558179056
"1658",476.887555168709
"1659",478.346503605135
"1660",479.254041952547
"1661",479.568967200816
"1662",481.252107822103
"1663",482.084156982834
"1664",483.328546530567
"1665",483.871151115512
"1666",485.284746399848
"1667",486.208941872232
"1668",486.616934202844
"1669",487.960004282184
"1670",488.633676112397
"1671",489.589855407597
"1672",490.925910262624
"1673",491.680937865982
"1674",493.381471318891
"1675",494.253637292888
"1676",494.528344484745
"1677",496.080394654069
"1678",496.516600267729
"1679",498.096868975321
"1680",499.211317355046
"1681",499.997270162217
"1682",501.392740147887
"1683",502.188181542559
"1684",502.5388060892
"1685",504.063684611581
"1686",504.756319634384
"1687",505.666248708498
"1688",507.386439892929
"1689",507.996143064229
"1690",509.484122724971
"1691",509.998642672086
"1692",511.080223209457
"1693",511.965405637166
"1694",512.713119328488
"1695",513.933795020683
"1696",515.098997436697
"1697",515.925986280199
"1698",516.529604034731
"1699",517.622991864569
"1700",519.130014404422
"1701",519.991215442074
"1702",520.9418080498
"1703",522.015588063281
"1704",522.713264272548
"1705",524.149544821121
"1706",524.909057205776
"1707",525.870561438845
"1708",527.195045806235
"1709",528.110290311743
"1710",529.221107671969
"1711",529.860988382483
"1712",530.899547534296
"1713",532.085297515849
"1714",533.212923572399
"1715",533.513368345797
"1716",534.569507419365
"1717",536.019852216123
"1718",537.483826913871
"1719",537.525843035197
"1720",539.183006126434
"1721",540.176339522004
"1722",540.816845375346
"1723",542.483965793392
"1724",543.504497070098
"1725",543.750708078034
"1726",544.525461600395
"1727",545.726199062308
"1728",546.609777141595
"1729",548.15798407048
"1730",549.02557256585
"1731",549.66170032951
"1732",551.475583130727
"1733",552.289733523037
"1734",553.183335115667
"1735",553.831100412644
"1736",554.884364238009
"1737",556.469097136753
"1738",556.619241503766
"1739",558.414470755262
"1740",559.246036127675
"1741",560.440374936443
"1742",560.814880507765
"1743",561.849945545429
"1744",563.370194129646
"1745",563.868391094729
"1746",564.744918289827
"1747",565.81499641086
"1748",567.378734617028
"1749",567.839147748658
"1750",568.539186904207
"1751",570.380061569856
"1752",571.491160438862
"1753",572.468409982743
"1754",573.020712487865
"1755",573.981960483128
"1756",575.076698362827
"1757",576.004362548003
"1758",576.755550740287
"1759",577.686858501984
"1760",578.683138105785
"1761",580.443327325163
"1762",581.27653772803
"1763",581.646087535191
"1764",583.119353481801
"1765",583.917648032773
"1766",584.768486098852
"1767",586.258715535048
"1768",586.846940076444
"1769",588.057690350106
"1770",589.052090996178
"1771",590.093399282545
"1772",590.540793690132
"1773",592.09725245554
"1774",593.283547841944
"1775",594.24510398577
"1776",594.758960360894
"1777",595.997228453634
"1778",597.177238680655
"1779",597.538533757674
"1780",599.500953306444
"1781",599.980139695806
"1782",601.215757224942
"1783",601.78681040369
"1784",602.971261195606
"1785",603.764727718197
"1786",605.048840736737
"1787",606.232347804587
"1788",607.058603139827
"1789",608.489531087689
"1790",609.452268058201
"1791",610.211605904391
"1792",611.254417466465
"1793",612.212219430367
"1794",613.010050232522
"1795",614.32690370176
"1796",615.441103041172
"1797",615.950989112724
"1798",617.22267873236
"1799",618.172883396735
"1800",619.459097400308
"1801",620.257536144229
"1802",621.297458706191
"1803",621.664674270665
"1804",622.71080475417
"1805",623.568842828274
"1806",625.31077875779
"1807",625.700133018661
"1808",626.697139020544
"1809",627.866956876358
"1810",629.15335523244
"1811",630.287946715951
"1812",631.446986917639
"1813",631.807078859536
"1814",632.651179923909
"1815",633.561864917632
"1816",634.900306942873
"1817",636.156636930536
"1818",636.637331936741
"1819",638.173897678033
"1820",639.50587776443
"1821",640.490829351125
"1822",641.126838910393
"1823",642.13369389344
"1824",643.076088759582
"1825",644.052177738631
"1826",644.814789980184
"1827",645.996266868198
"1828",646.753355053952
"1829",648.397233239608
"1830",649.241179296281
"1831",649.776885412866
"1832",651.293029737426
"1833",651.963555585593
"1834",652.62423775252
"1835",654.257127155084
"1836",654.821791467024
"1837",656.022082478506
"1838",657.293162166374
"1839",657.791209422052
"1840",658.787929139799
"1841",660.227750054328
"1842",661.18430661317
"1843",661.797856216086
"1844",662.905936397379
"1845",663.667504350655
"1846",664.688889299985
"1847",665.931467619492
"1848",667.50785581395
"1849",667.720358182676
"1850",668.683470959775
"1851",669.750450368971
"1852",671.066366825718
"1853",671.840837443713
"1854",672.945695541333
"1855",674.492459571455
"1856",674.632213312667
"1857",676.404066294199
"1858",676.727984850295
"1859",678.144181084819
"1860",679.39237266453
"1861",679.658411629498
"1862",680.95063484041
"1863",682.186563305557
"1864",682.950983175077
"1865",683.774033175316
"1866",685.097328727599
"1867",685.931470615091
"1868",687.232325732009
"1869",688.371612224961
"1870",688.991938222433
"1871",690.215943005402
"1872",691.387311161263
"1873",691.992199569708
"1874",692.834753073286
"1875",694.06655500643
"1876",695.047450663755
"1877",695.937369990861
"1878",696.787243343657
"1879",698.043777315179
"1880",699.371718274197
"1881",699.986309757922
"1882",701.272817650111
"1883",701.909997017356
"1884",703.177599798888
"1885",703.55408668844
"1886",704.822907310445
"1887",705.912555547897
"1888",706.639129762072
"1889",708.321375872474
"1890",708.535889670486
"1891",710.090474835364
"1892",711.251873674802
"1893",711.570891659008
"1894",713.154565239558
"1895",713.740422072588
"1896",714.936475219904
"1897",716.031675034901
"1898",716.944939558394
"1899",717.871247163508
"1900",719.503241364378
"1901",720.138285689289
"1902",720.604392632376
"1903",722.449910270981
"1904",722.940761611331
"1905",724.362269726349
"1906",724.617994357599
"1907",726.04285242781
"1908",727.488394956803
"1909",728.404390275246
"1910",729.484131685225
"1911",729.944112639641
"1912",730.942607467761
"1913",732.246226571267
"1914",732.66624011239
"1915",733.560739498353
"1916",734.557667404413
"1917",736.509813094512
"1918",736.78333584941
"1919",737.769128833665
"1920",738.800147806061
"1921",739.827652437147
"1922",741.031640752451
"1923",741.539739427855
"1924",742.830872087041
"1925",744.122916136868
"1926",744.996066665044
"1927",745.715513853356
"1928",746.801581118722
"1929",748.414852022426
"1930",748.810177826788
"1931",750.4061654408
"1932",751.038805969525
"1933",752.01980184787
"1934",753.393268499058
"1935",753.522508195601
"1936",754.902304080781
"1937",756.26395089319
"1938",757.051099219825
"1939",757.896764841629
"1940",758.634275452001
"1941",759.555143796606
"1942",760.538904884364
"1943",761.993370134151
"1944",763.153172332793
"1945",764.454194040503
"1946",764.587200412294
"1947",766.140321444022
"1948",767.403379795607
"1949",767.673626006115
"1950",769.426423719618
"1951",769.562019294128
"1952",771.20806628745
"1953",771.627471278887
"1954",773.475049376022
"1955",774.466790687758
"1956",775.135587849887
"1957",776.47738833027
"1958",777.312852934003
"1959",778.0084877396
"1960",779.355161924846
"1961",780.357691307785
"1962",780.616827747086
"1963",782.428403220838
"1964",783.156970987795
"1965",783.93682498578
"1966",785.070363930892
"1967",786.098959430121
"1968",787.295603870181
"1969",788.437555095879
"1970",788.981884409208
"1971",790.194068154786
"1972",791.139898035675
"1973",792.080144468462
"1974",792.923071324825
"1975",793.661265848204
"1976",794.907845027046
"1977",796.452899494674
"1978",796.867089914624
"1979",797.993574081687
"1980",798.678374787094
"1981",800.319001604104
"1982",800.59458261379
"1983",801.727189917583
"1984",802.64014543849
"1985",803.667489838786
"1986",804.850508521078
"1987",805.718491232954
"1988",806.810120802606
"1989",807.637388172792
"1990",809.300880171359
"1991",809.536475355504
"1992",811.131379659986
"1993",812.170265733963
"1994",813.094973873347
"1995",813.690412203548
"1996",815.217853219248
"1997",815.566292610019
"1998",817.315300409915
"1999",817.663181709358
