"x"
"1350",877.876786155393
"1351",878.43477431708
"1352",879.975885553518
"1353",880.800067886245
"1354",882.215435915394
"1355",882.687836702913
"1356",884.008916848339
"1357",884.808252402348
"1358",886.289112320868
"1359",886.69919507741
"1360",888.357772314223
"1361",889.277908017859
"1362",889.397823323263
"1363",890.678878269857
"1364",892.257693305612
"1365",893.195976420073
"1366",893.652058939682
"1367",894.951228262391
"1368",895.962558328174
"1369",896.411252768012
"1370",897.699766759295
"1371",898.748990846565
"1372",899.420730247628
"1373",900.594961602241
"1374",902.036873128731
"1375",903.333723242162
"1376",903.472865903052
"1377",904.983257299988
"1378",906.306543258484
"1379",907.009684022516
"1380",907.928576774662
"1381",909.202565443236
"1382",909.662751364755
"1383",910.489708239911
"1384",911.457750194473
"1385",912.819977042964
"1386",914.120880414732
"1387",914.608028038172
"1388",915.518540857127
"1389",916.94536056323
"1390",917.589536217041
"1391",919.147459540749
"1392",920.103725237306
"1393",921.093516804511
"1394",922.227819551248
"1395",922.522276293486
"1396",923.931311456254
"1397",925.25163894007
"1398",925.94288397627
"1399",927.07544377516
"1400",928.10347286216
"1401",928.997478536563
"1402",929.851278897841
"1403",931.236299013719
"1404",931.473388053011
"1405",932.489310851088
"1406",934.211895771325
"1407",934.965514555341
"1408",935.880182588939
"1409",937.325438592583
"1410",937.387964949245
"1411",939.320006216411
"1412",939.56620760751
"1413",941.296833859291
"1414",942.021090874681
"1415",942.508789849002
"1416",944.040811827406
"1417",945.187686617253
"1418",945.702394701308
"1419",947.113484196132
"1420",947.646392131923
"1421",949.075873888796
"1422",950.038592722733
"1423",950.38195180404
"1424",951.523085882422
"1425",952.75382497604
"1426",953.726679025451
"1427",955.012571474072
"1428",956.274347491562
"1429",956.801733392291
"1430",958.023238220252
"1431",959.354852885241
"1432",959.622166654561
"1433",961.112072035437
"1434",962.254165797262
"1435",962.945595311932
"1436",963.368557670154
"1437",964.377530359896
"1438",965.950020456919
"1439",967.004861082183
"1440",968.005421712995
"1441",968.677951484686
"1442",969.899745528819
"1443",971.195113848895
"1444",971.712005728623
"1445",973.052556350594
"1446",974.347285017837
"1447",975.079817238031
"1448",975.453727653949
"1449",977.155662314733
"1450",977.797984632431
"1451",978.412193444092
"1452",980.280431517633
"1453",981.216090056347
"1454",982.211271676002
"1455",983.279519895092
"1456",984.227724017343
"1457",984.425256357761
"1458",986.000429421663
"1459",987.324152756948
"1460",988.062141465256
"1461",988.924694117857
"1462",989.844426617958
"1463",990.620073336409
"1464",992.17131254077
"1465",993.054862522986
"1466",993.439015396405
"1467",995.057323634624
"1468",995.370170296868
"1469",997.336668543518
"1470",998.109979856759
"1471",998.790833098814
"1472",999.891575691523
"1473",1001.11932802317
"1474",1001.38533293013
"1475",1002.77668307116
"1476",1003.50859604473
"1477",1004.92096395395
"1478",1006.19849207345
"1479",1006.86147805816
"1480",1007.41246375674
"1481",1009.12369568879
"1482",1010.28891583299
"1483",1010.62856143224
"1484",1011.57331254892
"1485",1013.07428971375
"1486",1013.92482923833
"1487",1014.69734344049
"1488",1015.89724528533
"1489",1017.24974555313
"1490",1017.38172252593
"1491",1019.36016920069
"1492",1020.04388240795
"1493",1021.07306547975
"1494",1021.83875524998
"1495",1022.41755214543
"1496",1023.87344046193
"1497",1024.87206692412
"1498",1025.78491482208
"1499",1026.56991467811
"1500",1027.46817571158
"1501",1029.31685164222
"1502",1030.30719965068
"1503",1030.55576973828
"1504",1031.93895775871
"1505",1032.36603189865
"1506",1033.76926805777
"1507",1034.46345036943
"1508",1036.02249280852
"1509",1036.43044584477
"1510",1037.64854572178
"1511",1038.49269366241
"1512",1039.76238171617
"1513",1040.72693231935
"1514",1042.30486049433
"1515",1042.72666907357
"1516",1044.13383474387
"1517",1044.74902052805
"1518",1045.87014670833
"1519",1047.28603168367
"1520",1047.76608346775
"1521",1048.94585424615
"1522",1049.51015020208
"1523",1050.92274074187
"1524",1051.59426178667
"1525",1052.43785366742
"1526",1053.66896348703
"1527",1054.50700108684
"1528",1055.70720133442
"1529",1057.10463590641
"1530",1057.99181956891
"1531",1058.84251588979
"1532",1059.79224957898
"1533",1060.43765081652
"1534",1061.97252786858
"1535",354.368394659366
"1536",355.353888309561
"1537",356.537076717708
"1538",357.708169790683
"1539",358.35871212068
"1540",358.983502629679
"1541",360.05349435797
"1542",360.951514499262
"1543",361.942801265046
"1544",363.143697245978
"1545",364.31487165438
"1546",365.054726654897
"1547",365.892528237775
"1548",367.467673505424
"1549",368.036438232753
"1550",368.722721362021
"1551",370.265551049029
"1552",371.157119998941
"1553",372.07629764406
"1554",373.469845276326
"1555",374.248319171369
"1556",375.042060122592
"1557",376.469241598854
"1558",377.12227488705
"1559",378.647063378245
"1560",379.426739689661
"1561",380.484359957743
"1562",381.183252411429
"1563",382.607482464984
"1564",383.061677217251
"1565",384.001135827741
"1566",384.869749739533
"1567",385.735317819053
"1568",387.006961924257
"1569",388.132881293073
"1570",389.191060813842
"1571",389.837186133023
"1572",391.277924304595
"1573",392.187260223553
"1574",393.078761423472
"1575",394.168344727485
"1576",395.50256956066
"1577",396.456534097204
"1578",397.421244347468
"1579",398.589862697525
"1580",399.220520214876
"1581",400.264797043288
"1582",401.591376115102
"1583",402.585727246478
"1584",402.885717694648
"1585",403.956285437336
"1586",405.349347783485
"1587",406.370452840114
"1588",407.03614791343
"1589",407.753154957667
"1590",409.252712642308
"1591",410.656158636324
"1592",410.719671021914
"1593",411.737404498272
"1594",413.425582176773
"1595",414.460911638569
"1596",415.341009302996
"1597",416.206271250499
"1598",417.594299695222
"1599",418.684488169849
"1600",419.691074759699
"1601",420.237881285138
"1602",421.037034422858
"1603",421.832493832568
"1604",422.747847358463
"1605",423.829320766032
"1606",424.971754330676
"1607",426.440998915117
"1608",426.957232085057
"1609",427.7729811545
"1610",429.572929484304
"1611",430.076043075649
"1612",431.028245059075
"1613",431.73398364638
"1614",433.670777413296
"1615",433.983564532595
"1616",434.71477801213
"1617",435.740995885339
"1618",437.627024880145
"1619",438.241897846805
"1620",438.959141867468
"1621",439.716424159938
"1622",441.63718776009
"1623",441.759458058747
"1624",442.731750839623
"1625",444.659721872071
"1626",444.761321723228
"1627",445.778517551487
"1628",446.807939667488
"1629",448.561844909098
"1630",448.924493821571
"1631",449.781562054064
"1632",451.432336555328
"1633",452.243263689103
"1634",452.72262598481
"1635",454.513094270369
"1636",454.728774931282
"1637",456.126565523446
"1638",457.614724949468
"1639",458.627851142781
"1640",459.11480670399
"1641",460.595541258343
"1642",460.967803602805
"1643",461.861723575275
"1644",462.753380121663
"1645",464.062252307544
"1646",465.278931630543
"1647",466.220633234363
"1648",467.400906510651
"1649",467.949976714561
"1650",468.801072602859
"1651",470.546308369841
"1652",470.956696157577
"1653",472.52643754473
"1654",473.6247244603
"1655",474.570296240272
"1656",475.321468978655
"1657",476.133530975087
"1658",476.783383489819
"1659",478.341820094967
"1660",479.072770135477
"1661",479.929006072693
"1662",481.34621342225
"1663",481.796889578225
"1664",483.110929196933
"1665",484.205400150968
"1666",485.585369301494
"1667",485.854368367232
"1668",486.924216013867
"1669",488.320132731693
"1670",488.837677427335
"1671",490.113406572491
"1672",491.240666915663
"1673",492.08897942421
"1674",493.101436446188
"1675",494.514095159015
"1676",495.139971528435
"1677",495.853244816419
"1678",497.549526255112
"1679",498.302228240063
"1680",499.66190676461
"1681",500.426653095521
"1682",501.549532962032
"1683",502.597474115668
"1684",503.243187323445
"1685",504.228783641942
"1686",505.058334008325
"1687",506.44068603823
"1688",507.09576805355
"1689",507.784431005828
"1690",509.696896679932
"1691",510.523163411533
"1692",511.302586241392
"1693",511.963112995494
"1694",512.988542094827
"1695",514.123149863677
"1696",515.682207952719
"1697",516.660962110385
"1698",516.86526680598
"1699",518.111059998861
"1700",519.438407269306
"1701",520.611270594643
"1702",521.583647173364
"1703",522.6968509648
"1704",522.768743917579
"1705",524.549271796364
"1706",525.342504975619
"1707",526.553117386065
"1708",526.749857462244
"1709",527.855652529513
"1710",529.511155982967
"1711",530.09147171909
"1712",530.949037991697
"1713",532.462747508427
"1714",533.041535777971
"1715",534.373061857885
"1716",534.82238531881
"1717",536.086268793326
"1718",536.790477884002
"1719",538.436318328371
"1720",539.481245621806
"1721",539.734559984179
"1722",541.368079744512
"1723",541.817318461835
"1724",543.298311512917
"1725",543.978503885446
"1726",544.933489217889
"1727",545.76672112057
"1728",547.353458714206
"1729",548.629445385654
"1730",549.168958852068
"1731",550.57086751773
"1732",551.301323894877
"1733",551.78356419038
"1734",553.706885824213
"1735",554.53183432878
"1736",555.636464025592
"1737",556.243001767201
"1738",557.586645864882
"1739",558.442908558762
"1740",558.7143633347
"1741",560.611495322082
"1742",561.355927377939
"1743",562.515714284033
"1744",563.466938582947
"1745",564.457749369089
"1746",565.351293130545
"1747",566.193414835259
"1748",567.015790565172
"1749",568.090453178389
"1750",569.154520840384
"1751",570.641978506697
"1752",571.682310460368
"1753",571.917177655501
"1754",573.526043882361
"1755",574.531541080447
"1756",575.235133081907
"1757",576.453726773849
"1758",577.690165044274
"1759",577.875861702021
"1760",579.60519372276
"1761",580.084840195021
"1762",580.986998082371
"1763",582.655330898939
"1764",583.438026978634
"1765",584.050494688563
"1766",585.630529205082
"1767",586.354318768485
"1768",587.198294231668
"1769",588.615872707684
"1770",589.006867870456
"1771",590.140712202527
"1772",591.436578955501
"1773",592.657876285724
"1774",593.277528706938
"1775",594.359586415114
"1776",595.391994646983
"1777",596.195253994083
"1778",597.190249142237
"1779",597.76890103519
"1780",599.300725492416
"1781",600.430396829965
"1782",601.377853590995
"1783",602.120662119472
"1784",602.787890400272
"1785",604.167645308189
"1786",604.738787536742
"1787",606.232075492851
"1788",606.742918681819
"1789",608.491964865709
"1790",609.211593425367
"1791",610.132873399183
"1792",611.437253659125
"1793",612.602014312521
"1794",613.564094443107
"1795",614.55756791262
"1796",615.48498758045
"1797",616.337136507733
"1798",616.79521070281
"1799",618.351539703552
"1800",619.188293780433
"1801",620.579871399794
"1802",621.423126015346
"1803",622.335604422493
"1804",623.453416381031
"1805",623.921085549984
"1806",624.914115764666
"1807",626.465881981421
"1808",627.519851168385
"1809",628.001461132197
"1810",628.729621161241
"1811",630.153274731478
"1812",631.116021845257
"1813",632.076431058813
"1814",633.058309839573
"1815",634.130307712825
"1816",635.395011525368
"1817",636.234788489528
"1818",637.315898083383
"1819",638.381316533079
"1820",639.676104068989
"1821",640.43848100747
"1822",641.705326708034
"1823",642.705964109395
"1824",642.846870081732
"1825",644.436115472578
"1826",645.007113344269
"1827",646.242336075054
"1828",647.670611109352
"1829",648.680525252828
"1830",649.443957906682
"1831",650.317737800768
"1832",650.975140743889
"1833",651.83574163192
"1834",653.255191165954
"1835",654.174478098052
"1836",654.924479496898
"1837",655.897402976174
"1838",656.762229792308
"1839",657.89184528077
"1840",659.55399996019
"1841",659.805998667143
"1842",661.028722393094
"1843",662.15200730972
"1844",662.73181195138
"1845",663.929434222635
"1846",665.242623464903
"1847",666.551802129485
"1848",667.288981996011
"1849",668.106816501822
"1850",669.602140151896
"1851",670.308150734752
"1852",671.643704494229
"1853",672.567948037293
"1854",673.212665935745
"1855",674.709738369333
"1856",675.25795796304
"1857",676.311215477297
"1858",676.896006094292
"1859",677.885741614504
"1860",678.800800578902
"1861",680.567269901745
"1862",681.46412156825
"1863",682.407797033666
"1864",682.712298764847
"1865",684.031578779686
"1866",685.28052667086
"1867",686.109829609282
"1868",686.907942040823
"1869",687.860287978081
"1870",688.935940139228
"1871",689.825361333787
"1872",691.053254856961
"1873",692.029902908951
"1874",693.193320278544
"1875",694.188149617054
"1876",695.341245265212
"1877",696.435119445203
"1878",697.632156430511
"1879",697.78595265653
"1880",699.455031152582
"1881",700.276661506388
"1882",701.445030894596
"1883",701.799460112117
"1884",702.767857094994
"1885",704.561421300052
"1886",705.693988720886
"1887",706.36735788337
"1888",707.628565282561
"1889",708.678568882169
"1890",708.837026319932
"1891",710.480880534276
"1892",711.658312677871
"1893",712.671386959497
"1894",712.76622011885
"1895",714.497228267835
"1896",715.156543773832
"1897",716.197143384023
"1898",717.590660450049
"1899",718.080162410857
"1900",719.195599120809
"1901",720.100745375734
"1902",721.545559001621
"1903",721.898821548326
"1904",723.162686693016
"1905",724.076230657753
"1906",725.338431261946
"1907",726.52503693942
"1908",727.466001440072
"1909",727.780076524708
"1910",729.366151003167
"1911",729.742672271794
"1912",731.638845906127
"1913",732.04307728447
"1914",733.481193882413
"1915",734.370553499088
"1916",735.622976908227
"1917",736.224580535898
"1918",736.849738562247
"1919",737.751785923494
"1920",739.177045771619
"1921",740.597019075882
"1922",741.280428191647
"1923",742.198362408904
"1924",743.257035755785
"1925",744.603777178098
"1926",744.770631014602
"1927",746.13681796845
"1928",747.381986315595
"1929",748.5673819324
"1930",749.339400651632
"1931",749.922724346165
"1932",751.326453620568
"1933",752.402255624998
"1934",753.650356277823
"1935",753.818458782742
"1936",755.353162441868
"1937",755.817419956671
"1938",756.913992562797
"1939",758.127216822701
"1940",759.123736568959
"1941",760.229012945667
"1942",761.504666216206
"1943",762.495356563013
"1944",763.054925993783
"1945",764.579085044097
"1946",765.130259316647
"1947",766.148746898631
"1948",766.806884966558
"1949",768.44413640094
"1950",769.33320624358
"1951",770.670768524986
"1952",771.059216028312
"1953",772.399954020744
"1954",773.635312516475
"1955",774.169715478085
"1956",774.782879228238
"1957",776.561099021696
"1958",777.136983459815
"1959",778.405743368436
"1960",779.025341104018
"1961",780.554674305953
"1962",781.340258006472
"1963",782.677469206741
"1964",782.924468044657
"1965",784.339003260946
"1966",785.425776346354
"1967",786.134029678535
"1968",787.135280046379
"1969",787.749524286715
"1970",789.620989207178
"1971",790.626727977069
"1972",791.369806045201
"1973",792.607236642623
"1974",793.224266823614
"1975",793.723594437586
"1976",795.161935365759
"1977",795.913443078753
"1978",796.713730766438
"1979",797.789645359851
"1980",799.421774599934
"1981",799.813962683314
"1982",801.259317351505
"1983",801.978621282848
"1984",803.43170735077
"1985",804.5185905369
"1986",805.61764621269
"1987",806.470489566447
"1988",807.523194751004
"1989",808.678077743622
"1990",809.494886493543
"1991",810.230863122735
"1992",811.33669114369
"1993",811.942858712282
"1994",812.826626490802
"1995",814.244080964709
"1996",815.179812251823
"1997",816.250167163787
"1998",817.524356422946
"1999",818.11747250706
