"x"
"1349",877.194912996376
"1350",877.935706267133
"1351",879.017092087772
"1352",879.82398252422
"1353",880.81026675785
"1354",881.72332670656
"1355",882.871037428267
"1356",883.824237770867
"1357",884.608263458358
"1358",885.354536582483
"1359",887.024612114532
"1360",887.889578107512
"1361",888.804829546716
"1362",889.864218231523
"1363",890.720513301902
"1364",891.898974426556
"1365",893.151806371752
"1366",894.279881205875
"1367",894.73446531524
"1368",896.185294042341
"1369",897.271154391114
"1370",897.658559784293
"1371",899.138839130988
"1372",899.330278640846
"1373",901.281165022636
"1374",902.226100916043
"1375",902.532618375029
"1376",904.240204760339
"1377",904.881025650539
"1378",905.797983239172
"1379",907.05992725445
"1380",907.586502922233
"1381",909.028841497609
"1382",910.105702284025
"1383",910.633558928501
"1384",912.115879719844
"1385",913.236563108861
"1386",914.119453596883
"1387",914.517244762275
"1388",915.77959716809
"1389",916.354789220961
"1390",917.659864552785
"1391",919.171061347937
"1392",920.140603862936
"1393",920.519250329118
"1394",921.595958430786
"1395",923.123375716852
"1396",923.879371092888
"1397",924.674348364817
"1398",926.152417078614
"1399",926.802778602112
"1400",927.845818597358
"1401",929.108992424095
"1402",929.823875893373
"1403",930.806931614643
"1404",931.86018067156
"1405",933.041018196382
"1406",933.59746583947
"1407",934.330373839941
"1408",936.105092752492
"1409",937.306683900999
"1410",937.359700882109
"1411",938.548183201114
"1412",939.770063177682
"1413",940.802591616055
"1414",941.356812371872
"1415",942.443082379876
"1416",943.434115030803
"1417",945.015073296847
"1418",945.80850630952
"1419",947.259805010865
"1420",947.798319043126
"1421",948.836620099377
"1422",949.550236416515
"1423",951.225318100536
"1424",952.148471553344
"1425",952.884413523367
"1426",953.735166194849
"1427",954.708199003711
"1428",955.552898346214
"1429",956.67304637609
"1430",957.70268598781
"1431",958.40980174602
"1432",960.111341531621
"1433",961.103583985474
"1434",961.888434318826
"1435",962.790988042718
"1436",963.591686205938
"1437",964.924702856923
"1438",965.733653614763
"1439",966.661025260342
"1440",968.159120784141
"1441",968.98428890435
"1442",970.273214996094
"1443",970.368634785526
"1444",972.076297699474
"1445",972.811293440638
"1446",974.142416078364
"1447",975.247774837771
"1448",975.369841027306
"1449",977.240697489353
"1450",977.357483021449
"1451",978.676696036011
"1452",980.183277351083
"1453",980.65559935011
"1454",981.915589167271
"1455",982.759538818384
"1456",984.054556665011
"1457",984.458586602705
"1458",986.275600580499
"1459",986.428956418065
"1460",987.625118691707
"1461",988.404934019782
"1462",990.287731394637
"1463",991.218356844271
"1464",992.238541440805
"1465",992.461717200698
"1466",993.809166054707
"1467",994.390825406881
"1468",995.781476278789
"1469",996.725378163392
"1470",997.535553396214
"1471",999.0303508332
"1472",1000.0833049959
"1473",1000.6247462004
"1474",1001.87075156742
"1475",1003.2054353382
"1476",1003.51641982188
"1477",1004.46758607752
"1478",1006.03324562102
"1479",1006.80216035247
"1480",1007.69802598539
"1481",1009.14107010886
"1482",1010.0811129522
"1483",1011.17521371134
"1484",1011.8781517609
"1485",1013.29307357105
"1486",1013.84721073578
"1487",1015.26821921021
"1488",1016.08932944364
"1489",1016.55936008203
"1490",1017.60263649304
"1491",1018.88167492743
"1492",1019.90479492629
"1493",1021.1859575694
"1494",1021.52211004333
"1495",1022.77086095233
"1496",1023.92154656188
"1497",1025.04779166961
"1498",1026.2226322114
"1499",1026.62606504722
"1500",1027.4879913996
"1501",1029.07697040122
"1502",1029.9139793003
"1503",1031.19489469449
"1504",1031.53940904932
"1505",1032.63106980198
"1506",1033.47890333971
"1507",1035.10646326654
"1508",1036.09750356339
"1509",1037.18835354201
"1510",1037.46720947931
"1511",1039.26714569191
"1512",1039.51695663598
"1513",1040.66933679068
"1514",1042.25953336898
"1515",1042.92868188955
"1516",1043.3652309496
"1517",1044.81236996315
"1518",1045.65821444173
"1519",1047.00099151162
"1520",1047.58225330012
"1521",1048.95225866698
"1522",1049.91058985307
"1523",1050.84883551742
"1524",1051.38947246969
"1525",1052.61944849719
"1526",1054.26241793064
"1527",1054.52874955814
"1528",1056.30864095455
"1529",1056.6554015046
"1530",1057.93318642862
"1531",1058.82060724613
"1532",1059.78173492872
"1533",1061.06900848076
"1534",1061.90579707921
"1535",353.821920098504
"1536",355.337045312161
"1537",355.862000036752
"1538",357.360289171338
"1539",358.518684027018
"1540",359.349675186677
"1541",359.711321785813
"1542",360.718547954224
"1543",361.635204389459
"1544",363.437179181259
"1545",364.032420118572
"1546",365.268960179295
"1547",365.614846709184
"1548",367.056462166132
"1549",367.664830394555
"1550",369.202215207275
"1551",370.041286940454
"1552",371.316965133883
"1553",371.586016939953
"1554",373.281474911841
"1555",373.91389514925
"1556",374.864584074356
"1557",375.973548059817
"1558",377.442780619022
"1559",378.398851285921
"1560",379.102768129669
"1561",380.398373830365
"1562",380.613915673224
"1563",382.316899248166
"1564",382.936905505368
"1565",383.611151658231
"1566",384.536405050894
"1567",386.360113770701
"1568",387.141519676661
"1569",387.721217740793
"1570",388.929711717647
"1571",390.222046442097
"1572",391.140407849103
"1573",391.570725601399
"1574",392.911232656334
"1575",393.890910019865
"1576",395.073145850794
"1577",396.038737519179
"1578",396.597510252381
"1579",398.388409340288
"1580",398.661613567499
"1581",400.307130327914
"1582",400.54996045446
"1583",402.207630306482
"1584",402.558825147338
"1585",403.526608246611
"1586",404.717654195847
"1587",406.027940011816
"1588",407.041235349374
"1589",407.814049419714
"1590",408.926386833424
"1591",409.69718623464
"1592",410.603091974743
"1593",412.39900798304
"1594",413.076962585095
"1595",413.914708707482
"1596",415.095167613588
"1597",415.811712803086
"1598",416.60198737937
"1599",417.789180241525
"1600",419.483142433921
"1601",420.474014631007
"1602",421.354310542578
"1603",422.411915642442
"1604",422.862760792719
"1605",424.245275068795
"1606",425.467487953603
"1607",426.364483005367
"1608",426.674377779709
"1609",427.958737668814
"1610",428.701215484878
"1611",429.576820780756
"1612",431.50087805558
"1613",432.369813936995
"1614",432.558178806445
"1615",433.89968721522
"1616",435.048552923603
"1617",436.052604713012
"1618",437.482512115967
"1619",438.090166308917
"1620",439.118449152214
"1621",440.50534626306
"1622",441.263554330217
"1623",442.027999434154
"1624",443.00909549091
"1625",443.988765325164
"1626",445.431124328636
"1627",445.60047272197
"1628",446.571953541832
"1629",447.954662767937
"1630",448.760454718955
"1631",450.282778028864
"1632",451.248430157313
"1633",451.815533959772
"1634",453.349831580184
"1635",454.276015534298
"1636",454.775639786152
"1637",456.202658814611
"1638",456.532503182301
"1639",457.751455756137
"1640",458.881644865964
"1641",459.658369664103
"1642",460.810985316057
"1643",461.642086574109
"1644",463.139241941972
"1645",464.330098927487
"1646",465.207719184458
"1647",466.009589614347
"1648",467.417736672563
"1649",468.174643794075
"1650",469.085195563035
"1651",470.297893651295
"1652",471.472148610512
"1653",472.465235523414
"1654",472.656836665934
"1655",474.115157027962
"1656",474.869142152835
"1657",475.828347078757
"1658",476.795333111193
"1659",478.360003307695
"1660",479.276852336014
"1661",479.885637922911
"1662",480.602775122505
"1663",482.07884160243
"1664",483.202513727359
"1665",484.41475597024
"1666",484.723106832476
"1667",486.2098353412
"1668",486.760935154045
"1669",487.702873903327
"1670",489.446848812513
"1671",489.683566674124
"1672",490.988387216581
"1673",492.515670981025
"1674",492.68759810552
"1675",493.62876294204
"1676",494.731063886546
"1677",496.338963937946
"1678",497.059017662657
"1679",497.78954249667
"1680",499.401706019416
"1681",499.696337798377
"1682",500.614619720029
"1683",502.225815436803
"1684",502.526634072652
"1685",504.165438523516
"1686",505.355138320941
"1687",506.517427667277
"1688",506.994176508393
"1689",507.651945662219
"1690",508.633967980742
"1691",509.531473319745
"1692",511.115145185264
"1693",512.017375533469
"1694",513.253488718532
"1695",514.30585195031
"1696",514.599817194976
"1697",515.551210781792
"1698",517.193925301544
"1699",518.376702154521
"1700",519.51139358175
"1701",520.509701938368
"1702",521.398735320196
"1703",522.378454752034
"1704",523.337983389618
"1705",524.175949550932
"1706",524.581365542021
"1707",526.232716710307
"1708",526.58228399558
"1709",527.556937817251
"1710",528.527063390473
"1711",530.066278387792
"1712",531.511414011242
"1713",531.991668876726
"1714",532.663409570931
"1715",534.266399486456
"1716",534.756656193174
"1717",535.589846245246
"1718",536.746363448678
"1719",537.56285726279
"1720",538.844385246979
"1721",540.143056494882
"1722",541.04122604779
"1723",541.943514137063
"1724",543.077499799896
"1725",543.634258577134
"1726",545.088775665965
"1727",546.233139771037
"1728",547.167443651473
"1729",547.983393214876
"1730",548.844131621066
"1731",549.650744163897
"1732",551.284034141107
"1733",551.800212707138
"1734",552.736042693956
"1735",553.880049359519
"1736",555.390008866787
"1737",556.164325090125
"1738",556.81764406641
"1739",557.640348383924
"1740",559.417091493262
"1741",560.349416271551
"1742",561.033707932336
"1743",562.357883557212
"1744",562.958498768508
"1745",563.647826113971
"1746",565.399328592932
"1747",565.682371026371
"1748",566.610001531197
"1749",568.357272240333
"1750",568.839087777771
"1751",570.073749040486
"1752",571.358382028062
"1753",572.360713172238
"1754",573.120414989768
"1755",574.489802085096
"1756",575.085123886354
"1757",575.715787558351
"1758",577.339498015121
"1759",578.219176587649
"1760",579.183678929461
"1761",580.327788492432
"1762",581.355353925377
"1763",582.502124229679
"1764",583.276301498758
"1765",583.945487463148
"1766",585.196075156564
"1767",585.826923700981
"1768",586.959016385721
"1769",587.742666106205
"1770",589.479215248721
"1771",589.857901270268
"1772",590.759427036624
"1773",591.544519273564
"1774",593.339289061958
"1775",593.521941683954
"1776",594.688555271598
"1777",596.426456192741
"1778",597.42679207935
"1779",598.415604383685
"1780",598.691121804295
"1781",600.058502952335
"1782",600.731578890467
"1783",601.956156840315
"1784",603.180635111406
"1785",603.965744085377
"1786",605.330980716972
"1787",605.913875290193
"1788",607.505289258435
"1789",607.768317299662
"1790",609.204899900127
"1791",609.62401534128
"1792",611.135635112645
"1793",611.830682810629
"1794",612.565595443361
"1795",614.20568482345
"1796",614.667004654184
"1797",616.26997980848
"1798",617.448477688245
"1799",618.424748322228
"1800",619.007030350622
"1801",620.256233465159
"1802",621.155178456567
"1803",622.488490492804
"1804",623.391208694549
"1805",624.457386293449
"1806",625.023294107523
"1807",625.746478338493
"1808",626.977956090122
"1809",627.846330759581
"1810",629.182545205811
"1811",630.37551053171
"1812",631.287808550056
"1813",631.888008399634
"1814",633.162267390639
"1815",634.399689419428
"1816",635.153133902
"1817",636.131484503858
"1818",636.925686551025
"1819",638.326083024964
"1820",639.291341545992
"1821",640.369531042175
"1822",641.354547575116
"1823",642.377019775566
"1824",643.003501680912
"1825",644.322960640537
"1826",644.532173345797
"1827",646.153911211761
"1828",647.463525601197
"1829",648.255496351048
"1830",649.085965987295
"1831",650.408826154424
"1832",651.070316510973
"1833",651.892209872603
"1834",653.301245110109
"1835",654.320865003159
"1836",654.767374223797
"1837",656.35213717795
"1838",657.025102478452
"1839",658.426258243155
"1840",659.408901110757
"1841",659.708343616221
"1842",660.928796329536
"1843",662.308130645659
"1844",662.875729457475
"1845",663.872759596445
"1846",664.86932657822
"1847",666.238141600974
"1848",667.041521561798
"1849",668.274616042152
"1850",669.323538176483
"1851",670.06957649719
"1852",670.886455971748
"1853",671.765822033631
"1854",672.592460259562
"1855",673.545968208695
"1856",675.259160161251
"1857",675.911383307073
"1858",677.291318570264
"1859",677.835717091337
"1860",679.119901234983
"1861",679.829681527335
"1862",680.88445111434
"1863",682.310387479141
"1864",682.817253797315
"1865",684.013229703531
"1866",684.796618558001
"1867",685.633013318526
"1868",687.335439236136
"1869",687.797092253575
"1870",688.928334887605
"1871",689.812399546383
"1872",690.548049828503
"1873",692.028679357376
"1874",693.057398736011
"1875",693.847900741501
"1876",695.502088614274
"1877",696.435746892588
"1878",696.674275198253
"1879",698.067779337289
"1880",698.732194286771
"1881",700.182439113269
"1882",700.705704319058
"1883",702.026950590778
"1884",703.040039523738
"1885",704.329782242887
"1886",704.630137391388
"1887",706.197460209718
"1888",706.808409741847
"1889",708.13007907616
"1890",708.898391632363
"1891",709.996467304416
"1892",711.334214257775
"1893",712.490648349747
"1894",712.567013175925
"1895",713.685522649903
"1896",714.963330543833
"1897",716.322272919351
"1898",717.199906420661
"1899",718.154733747942
"1900",718.774955284316
"1901",720.103207042441
"1902",720.628326092614
"1903",722.38240162353
"1904",722.997044525575
"1905",723.700909259962
"1906",724.79042188148
"1907",726.106871677563
"1908",727.19018478319
"1909",727.860258543864
"1910",729.060072634602
"1911",730.031205777545
"1912",730.981118706753
"1913",731.677954450948
"1914",732.974908889737
"1915",733.936910889577
"1916",734.919215669157
"1917",735.520463610068
"1918",737.221623744117
"1919",737.551530907163
"1920",739.020278327633
"1921",740.361169364769
"1922",741.442617675755
"1923",742.220270604827
"1924",742.946662162663
"1925",743.819536101539
"1926",744.997561275959
"1927",745.995785348583
"1928",746.738798233448
"1929",747.61927456269
"1930",749.071241449565
"1931",749.872343062889
"1932",750.819055117434
"1933",751.822529904544
"1934",752.835995894857
"1935",753.92623737175
"1936",754.708243724657
"1937",756.496857421705
"1938",757.456856553443
"1939",758.279787493404
"1940",758.739468404558
"1941",760.053431575419
"1942",761.320416538278
"1943",762.116820898373
"1944",762.725769220851
"1945",763.521821463481
"1946",764.935114479391
"1947",766.236946126679
"1948",767.024578411132
"1949",767.553838071181
"1950",768.952529579401
"1951",769.981355235679
"1952",771.274551905459
"1953",771.91151545709
"1954",773.486519319005
"1955",773.960252885707
"1956",774.828772841254
"1957",775.814827359514
"1958",776.908738969127
"1959",778.257546758978
"1960",778.591541912174
"1961",780.511502180714
"1962",781.202524374472
"1963",782.110848808195
"1964",783.148955862503
"1965",784.487287157681
"1966",785.242975565838
"1967",785.829762196867
"1968",786.942321450217
"1969",788.415061755106
"1970",789.520154541591
"1971",790.055134462193
"1972",791.33667856548
"1973",791.704004852567
"1974",792.630140705965
"1975",794.041693074629
"1976",794.90863984311
"1977",796.211081188405
"1978",797.497250829358
"1979",797.968116120435
"1980",798.610706929117
"1981",799.597523405682
"1982",800.996381445788
"1983",802.154292627238
"1984",803.283101038774
"1985",803.67724014679
"1986",804.927168362308
"1987",805.636615114985
"1988",806.674858927494
"1989",808.396189010702
"1990",809.385203402722
"1991",809.888529218035
"1992",811.383174203802
"1993",812.190390828066
"1994",812.863451293437
"1995",814.285739961779
"1996",814.732826044317
"1997",816.366012865445
"1998",817.506070627132
"1999",818.321447906084
