"x"
"1350",877.854102808749
"1351",878.615282282
"1352",879.920530858217
"1353",880.673286605161
"1354",881.488064954756
"1355",883.247086008312
"1356",884.06604937464
"1357",884.725496507948
"1358",885.572697903495
"1359",886.810474920552
"1360",888.229933224386
"1361",889.266251335619
"1362",890.285512722097
"1363",890.757820236264
"1364",891.567186353495
"1365",892.92486319365
"1366",893.512566587888
"1367",895.014909895835
"1368",895.441069426946
"1369",896.903553926153
"1370",898.339237755863
"1371",898.793919469928
"1372",899.53129524109
"1373",901.281584557146
"1374",901.783846052829
"1375",902.63379981881
"1376",904.07614875678
"1377",904.989010347286
"1378",905.545410597231
"1379",907.096982567804
"1380",907.388860017993
"1381",909.131674997276
"1382",910.123178494163
"1383",910.41634946689
"1384",911.908073339844
"1385",912.408506465843
"1386",914.183791776653
"1387",914.445720433956
"1388",915.797415036475
"1389",916.898574524792
"1390",918.148814357584
"1391",918.865589413792
"1392",920.067847948289
"1393",921.203279415844
"1394",922.05028573866
"1395",922.470366626512
"1396",924.06699330383
"1397",925.109006462852
"1398",925.747186711989
"1399",926.809719891986
"1400",927.789697979111
"1401",928.541861812584
"1402",929.412753129611
"1403",930.919275551802
"1404",932.275125907501
"1405",933.293279152596
"1406",933.965548116248
"1407",935.262751739472
"1408",935.439261137741
"1409",937.092428753385
"1410",937.928706982639
"1411",939.1912669749
"1412",939.956754470244
"1413",941.031420130748
"1414",942.016374970553
"1415",942.69623436965
"1416",944.040897815488
"1417",944.491877014982
"1418",945.718498542905
"1419",947.016547455452
"1420",948.32495396398
"1421",948.940176302334
"1422",950.134501424385
"1423",950.881951675983
"1424",951.637293734122
"1425",952.446118776919
"1426",953.513264950132
"1427",955.373462576652
"1428",955.620234928792
"1429",956.683749998221
"1430",957.479633991374
"1431",959.371235277737
"1432",959.797279198887
"1433",960.646503417986
"1434",961.441259855172
"1435",963.173094180413
"1436",963.883131717797
"1437",964.619161791867
"1438",966.214283878217
"1439",966.586673414102
"1440",968.148039277177
"1441",968.635076754959
"1442",969.511966280639
"1443",970.492131266743
"1444",971.395763623528
"1445",973.028110697865
"1446",973.553965792758
"1447",974.760054351296
"1448",976.24903864949
"1449",977.064189762343
"1450",977.959161723265
"1451",979.123873875011
"1452",979.690880682552
"1453",980.793601686135
"1454",982.175078367814
"1455",983.11363510089
"1456",983.403352279682
"1457",985.188096620841
"1458",985.60660583456
"1459",986.66295124474
"1460",987.556133915205
"1461",988.795387842692
"1462",990.135075796628
"1463",990.530858869897
"1464",991.974695057608
"1465",993.350623569917
"1466",994.28156566876
"1467",995.040295144776
"1468",996.205340732122
"1469",997.074643684551
"1470",997.98652884108
"1471",998.973630673951
"1472",1000.29997450812
"1473",1000.67234083219
"1474",1002.19637205917
"1475",1003.27183469478
"1476",1004.36394860642
"1477",1005.02943393867
"1478",1005.83156657522
"1479",1007.02021113457
"1480",1008.07525250618
"1481",1008.67185550416
"1482",1010.12150542554
"1483",1011.10173764918
"1484",1011.94535183301
"1485",1012.78414996993
"1486",1013.82482004166
"1487",1014.74344517034
"1488",1015.40140116098
"1489",1017.35080372053
"1490",1018.08655503346
"1491",1018.9728346339
"1492",1019.98460326088
"1493",1021.38113575825
"1494",1021.43767852942
"1495",1022.7681965637
"1496",1023.62714277511
"1497",1025.35781286634
"1498",1026.14567074622
"1499",1027.18271484761
"1500",1028.25668777246
"1501",1028.884361665
"1502",1029.4960771834
"1503",1030.82309308718
"1504",1031.90016996185
"1505",1032.90829514922
"1506",1033.65496354597
"1507",1034.6466412826
"1508",1035.7329781705
"1509",1036.84257776965
"1510",1038.30188069865
"1511",1039.19118064852
"1512",1040.29459452094
"1513",1040.51794949383
"1514",1041.93131821929
"1515",1042.38822005223
"1516",1043.45310679777
"1517",1045.33328020945
"1518",1045.89114048588
"1519",1046.7248433826
"1520",1048.29394233553
"1521",1048.97971054865
"1522",1049.77712107566
"1523",1050.62673390494
"1524",1051.40351751819
"1525",1052.93219468324
"1526",1054.08843540191
"1527",1055.28912521759
"1528",1056.32483395399
"1529",1056.65833890717
"1530",1058.09260612912
"1531",1058.48343326175
"1532",1059.82076712651
"1533",1060.55103843985
"1534",1062.07938707736
"1535",353.664108745521
"1536",354.612928503891
"1537",356.228256559931
"1538",356.639171397779
"1539",358.422264824389
"1540",358.701161182951
"1541",360.137779518496
"1542",361.247806444066
"1543",361.878871622961
"1544",363.568724564044
"1545",363.698068212019
"1546",364.587414974812
"1547",365.920528930146
"1548",367.385951664532
"1549",367.587524844566
"1550",369.477274533827
"1551",370.125180351315
"1552",371.228841969743
"1553",371.97256446234
"1554",372.613176000305
"1555",374.54611513461
"1556",375.365188891534
"1557",376.212285262998
"1558",377.067355692154
"1559",378.055450571468
"1560",379.428583334899
"1561",379.894190065097
"1562",381.217041937169
"1563",382.471328168875
"1564",383.552708554314
"1565",383.972849925514
"1566",384.609356777975
"1567",386.456098483643
"1568",387.179563131649
"1569",387.797723355005
"1570",388.71002967516
"1571",390.112414768664
"1572",391.476525362115
"1573",392.570472632535
"1574",392.690700975945
"1575",394.034718434559
"1576",395.347092190292
"1577",396.18525421829
"1578",397.211262285244
"1579",398.112032695673
"1580",399.564811687917
"1581",399.588298371062
"1582",401.080450650305
"1583",402.329756793333
"1584",403.293325674254
"1585",404.435995710082
"1586",404.657867146656
"1587",405.757998652756
"1588",406.913940124214
"1589",408.575277002295
"1590",409.272530122194
"1591",410.149532543262
"1592",411.533280912554
"1593",412.051932084374
"1594",413.458436970133
"1595",413.771866125753
"1596",415.156846921192
"1597",416.412724594586
"1598",416.947188568534
"1599",418.050185630564
"1600",418.814355538227
"1601",420.553017639555
"1602",420.974953297991
"1603",422.329690417275
"1604",422.976378620137
"1605",423.829255877063
"1606",425.510214298032
"1607",426.002218523994
"1608",427.39531553071
"1609",428.191659529461
"1610",429.472156146774
"1611",429.801761207636
"1612",431.025089963339
"1613",432.521431602072
"1614",432.766432630364
"1615",433.60867094784
"1616",435.172793523408
"1617",435.637858719798
"1618",437.125425247476
"1619",438.463196119061
"1620",438.709910702426
"1621",439.748530093115
"1622",441.575394749409
"1623",441.853246207815
"1624",442.918520375388
"1625",443.68218056648
"1626",445.26515975548
"1627",445.675608263584
"1628",447.356742962729
"1629",447.771959147882
"1630",448.699331636773
"1631",450.060156199848
"1632",450.886110797059
"1633",452.146748606116
"1634",453.517150711501
"1635",454.246992919827
"1636",455.239481015829
"1637",455.88631501561
"1638",457.028011399554
"1639",458.433459547348
"1640",459.431470877491
"1641",460.029880923918
"1642",460.737117466051
"1643",462.54825279233
"1644",462.960420694202
"1645",464.299519456923
"1646",465.028165159514
"1647",466.490386461373
"1648",466.602496662177
"1649",467.843500061892
"1650",468.944466747809
"1651",469.832724981941
"1652",470.834767892258
"1653",472.550661582965
"1654",473.502002961934
"1655",473.592061560368
"1656",474.638427056838
"1657",476.110071034404
"1658",476.91680053575
"1659",477.815168923698
"1660",478.908151713666
"1661",480.504153897287
"1662",480.64013994718
"1663",482.045175449224
"1664",482.88005625247
"1665",484.416538981954
"1666",484.85869099875
"1667",485.726502672769
"1668",487.353772253264
"1669",487.666934652254
"1670",489.245652788086
"1671",490.451595591381
"1672",491.197451123735
"1673",492.329121521441
"1674",492.655990914442
"1675",493.824613821926
"1676",494.581107410137
"1677",495.8399783778
"1678",497.008072760422
"1679",498.386386196129
"1680",499.52729390515
"1681",500.243017942412
"1682",501.086425913963
"1683",502.1465355244
"1684",503.533042545663
"1685",504.548132818192
"1686",504.622628991259
"1687",505.741723906249
"1688",507.570896288613
"1689",507.885535207111
"1690",509.220351468772
"1691",509.832055786159
"1692",511.034523735754
"1693",511.714182980824
"1694",512.693189032841
"1695",514.503479060484
"1696",514.73171738442
"1697",516.115871371236
"1698",516.871441482799
"1699",517.643350425176
"1700",519.318745483179
"1701",520.492123480886
"1702",520.840616589179
"1703",522.575219784863
"1704",523.514708912233
"1705",524.329595015617
"1706",524.639049461344
"1707",526.41944737942
"1708",527.043042417383
"1709",527.704859915888
"1710",529.430397941265
"1711",530.206868846901
"1712",531.463906946359
"1713",531.59616296785
"1714",532.667824608972
"1715",534.042311198078
"1716",534.79540082044
"1717",535.955805356847
"1718",536.906405864283
"1719",537.954023968661
"1720",538.92815627926
"1721",540.287993652746
"1722",540.672556473641
"1723",541.860109321773
"1724",543.164404850686
"1725",544.442686599679
"1726",544.81205590372
"1727",546.275557977613
"1728",546.665994817624
"1729",547.935200380627
"1730",549.361402919982
"1731",550.305258825421
"1732",550.865528937895
"1733",552.007521694992
"1734",552.662833996583
"1735",554.027867837576
"1736",555.082364769187
"1737",555.597264825599
"1738",557.331547184382
"1739",558.505385415629
"1740",558.641538267722
"1741",560.144145408645
"1742",560.897918121424
"1743",562.480761279818
"1744",563.259424726712
"1745",564.065210612025
"1746",564.688109961338
"1747",565.760626305826
"1748",566.884654215537
"1749",568.51823596633
"1750",569.553105616476
"1751",569.971550618298
"1752",571.115165140014
"1753",572.173129625386
"1754",572.606362059712
"1755",574.116270712577
"1756",575.260577945272
"1757",576.031123781344
"1758",576.873141015181
"1759",577.825752332574
"1760",579.480695700273
"1761",580.312842482468
"1762",581.234385742806
"1763",581.906417290214
"1764",583.084409674862
"1765",583.811656565871
"1766",584.741537922528
"1767",586.131441388978
"1768",586.863585628569
"1769",587.776383333141
"1770",589.354171083076
"1771",590.030716912821
"1772",590.783687911229
"1773",591.978549550287
"1774",593.023952967022
"1775",594.404465748463
"1776",595.191789866425
"1777",596.506497465307
"1778",597.215812985552
"1779",597.914974566782
"1780",599.232087201905
"1781",599.996403998462
"1782",601.115482350346
"1783",602.195944019128
"1784",602.803773917025
"1785",604.506936391117
"1786",605.037472125608
"1787",606.363029162632
"1788",606.765793684172
"1789",608.515289265662
"1790",608.739173621871
"1791",610.463978016516
"1792",610.911551606143
"1793",612.509588717949
"1794",613.231484279037
"1795",613.749595297966
"1796",615.237522804178
"1797",616.172453294508
"1798",617.044309228193
"1799",618.330261339899
"1800",618.901319944067
"1801",619.729459034745
"1802",621.141630290542
"1803",621.674475376261
"1804",622.648797270609
"1805",624.170949385036
"1806",624.836761935381
"1807",626.241084947716
"1808",626.866274707019
"1809",627.621487891069
"1810",629.184043120593
"1811",630.075177033897
"1812",631.25893224543
"1813",632.163814477157
"1814",632.904786216328
"1815",634.227064343868
"1816",634.724394718185
"1817",635.865749314195
"1818",637.15631919424
"1819",637.869202583563
"1820",639.124268121785
"1821",639.723169420147
"1822",641.248100261204
"1823",641.739473511465
"1824",643.461430722382
"1825",643.631610777695
"1826",645.41656053206
"1827",645.773787586251
"1828",647.175574642839
"1829",647.950470378622
"1830",648.815047887154
"1831",649.621423023054
"1832",651.173093402293
"1833",651.817985065281
"1834",652.853760911385
"1835",653.940387419658
"1836",655.570718642324
"1837",655.693539704429
"1838",656.844408980338
"1839",657.962336439174
"1840",658.907936823089
"1841",660.466942114523
"1842",661.146080535138
"1843",662.438112250529
"1844",662.617322266335
"1845",663.664170451229
"1846",664.806255111936
"1847",666.273862187751
"1848",667.225256739883
"1849",668.161794807296
"1850",669.454768532421
"1851",669.994360435987
"1852",671.502110065427
"1853",672.086310874438
"1854",672.680365390377
"1855",674.229442157783
"1856",675.103903546697
"1857",675.783243924845
"1858",677.165784333134
"1859",678.511639062082
"1860",679.556176505284
"1861",680.500163610559
"1862",680.770919340895
"1863",682.156531083863
"1864",683.003026809078
"1865",683.691582449246
"1866",685.122424302157
"1867",686.017804194475
"1868",686.806793152587
"1869",687.680748123443
"1870",689.454608367756
"1871",690.126664287876
"1872",690.95549138519
"1873",691.891010884428
"1874",693.175338600762
"1875",694.572651626775
"1876",695.424513521139
"1877",696.354682072066
"1878",697.251087899553
"1879",698.382022396661
"1880",699.364362694789
"1881",700.011243141722
"1882",700.675620108377
"1883",701.804395645857
"1884",702.957502408652
"1885",704.247692319565
"1886",705.49568446842
"1887",706.136869190959
"1888",706.691461934708
"1889",707.69677289715
"1890",709.558803604683
"1891",710.131509994157
"1892",710.589669331443
"1893",712.490493324585
"1894",712.940034260741
"1895",714.18475138722
"1896",715.21339577809
"1897",715.746835180325
"1898",717.32900443417
"1899",717.629830650287
"1900",719.462468971731
"1901",720.26025524945
"1902",720.836422461085
"1903",722.200789897935
"1904",722.793331247754
"1905",723.728110216325
"1906",725.362303194357
"1907",725.77211142797
"1908",726.603399478365
"1909",728.152680936037
"1910",729.032010468654
"1911",729.711590844439
"1912",731.358298383886
"1913",731.714495584136
"1914",733.268110929988
"1915",734.035043836106
"1916",735.286398151424
"1917",735.794936790131
"1918",737.175297240261
"1919",737.896800967399
"1920",738.585593978409
"1921",739.875106445746
"1922",740.948183740256
"1923",741.608585611917
"1924",742.597162985941
"1925",743.852823718218
"1926",744.981226024684
"1927",746.551642991835
"1928",746.973132708808
"1929",747.811954803299
"1930",749.102225696901
"1931",750.362396127777
"1932",750.696466754191
"1933",751.983527302509
"1934",753.375110848108
"1935",753.677810315043
"1936",754.946391378529
"1937",756.49502881011
"1938",757.175860469462
"1939",757.961042700103
"1940",759.49848897988
"1941",760.180051881121
"1942",761.099312355043
"1943",761.671609589597
"1944",763.240326356608
"1945",763.949579235166
"1946",765.248941468541
"1947",765.818363740807
"1948",766.608159746975
"1949",768.498263761867
"1950",768.585846807575
"1951",770.374182109488
"1952",771.224338539178
"1953",772.165365118999
"1954",773.01614508545
"1955",773.663100956939
"1956",775.470769076142
"1957",776.204757346073
"1958",777.068472243147
"1959",778.058182982728
"1960",778.844273369526
"1961",780.08329152409
"1962",781.450135780498
"1963",781.95429862896
"1964",783.46514633554
"1965",784.084773201728
"1966",784.89160762867
"1967",785.704912909307
"1968",786.693221360212
"1969",788.555874665966
"1970",789.486045566387
"1971",789.791120857932
"1972",791.093863728922
"1973",791.640888334485
"1974",792.949728677049
"1975",793.967383469222
"1976",795.553048454458
"1977",796.189370500389
"1978",797.310593409464
"1979",798.500728247454
"1980",799.575935692992
"1981",800.059452173533
"1982",800.73995538312
"1983",801.941628530622
"1984",802.881706070388
"1985",804.021858704975
"1986",805.497896597954
"1987",806.143218759215
"1988",806.957998981234
"1989",807.786621243227
"1990",808.96994396532
"1991",809.634978722781
"1992",811.097073512385
"1993",812.02999202488
"1994",813.402736577438
"1995",814.01790001709
"1996",814.613827523543
"1997",816.386469849618
"1998",817.372692260658
"1999",817.801573367557
